11,0.0,0.0,0.3008130081300813,-0.056910569105691054,0.5934959349593496,-0.15447154471544716,0.7967479674796748,-0.2845528455284553,1.0,-0.43089430894308944,0.3252032520325203,-0.23577235772357724,0.44715447154471544,0.25203252032520324,0.43089430894308944,0.17886178861788618,0.4146341463414634,0.04065040650406504,0.07317073170731707,-0.17886178861788618,0.23577235772357724,0.36585365853658536,0.2601626016260163,0.23577235772357724,0.24390243902439024,0.07317073170731707,-0.12195121951219512,-0.08130081300813008,0.056910569105691054,0.3902439024390244,0.08943089430894309,0.2764227642276423,0.08130081300813008,0.13008130081300814,-0.2682926829268293,0.032520325203252036,-0.0975609756097561,0.3821138211382114,-0.04878048780487805,0.2926829268292683,-0.06504065040650407,0.17073170731707318
11,0.0,0.0,0.33548387096774196,-0.025806451612903226,0.6129032258064516,-0.12258064516129032,0.8193548387096774,-0.23225806451612904,1.0,-0.3548387096774194,0.4129032258064516,-0.24516129032258063,0.4645161290322581,0.07096774193548387,0.43870967741935485,0.07741935483870968,0.4258064516129032,0.012903225806451613,0.2129032258064516,-0.24516129032258063,0.27741935483870966,0.1935483870967742,0.2838709677419355,0.12258064516129032,0.27741935483870966,0.0,0.03870967741935484,-0.1870967741935484,0.13548387096774195,0.22580645161290322,0.15483870967741936,0.14838709677419354,0.16129032258064516,0.03225806451612903,-0.1032258064516129,-0.1032258064516129,0.0064516129032258064,0.2129032258064516,0.03870967741935484,0.16129032258064516,0.025806451612903226,0.06451612903225806
11,0.0,0.0,0.3231707317073171,-0.036585365853658534,0.6036585365853658,-0.06097560975609756,0.8109756097560976,-0.11585365853658537,1.0,-0.1951219512195122,0.47560975609756095,-0.10975609756097561,0.5609756097560976,0.2073170731707317,0.5,0.17073170731707318,0.47560975609756095,0.07317073170731707,0.31097560975609756,-0.06707317073170732,0.42073170731707316,0.2926829268292683,0.36585365853658536,0.1951219512195122,0.35365853658536583,0.09146341463414634,0.16463414634146342,-0.018292682926829267,0.27439024390243905,0.32926829268292684,0.21951219512195122,0.23170731707317074,0.21341463414634146,0.13414634146341464,0.036585365853658534,0.042682926829268296,0.13414634146341464,0.3231707317073171,0.10365853658536585,0.24390243902439024,0.07317073170731707,0.1402439024390244
11,0.0,0.0,0.2611464968152866,-0.012738853503184714,0.5859872611464968,0.05732484076433121,0.821656050955414,0.08917197452229299,1.0,0.03184713375796178,0.5668789808917197,0.03821656050955414,0.6178343949044586,0.3885350318471338,0.5286624203821656,0.34394904458598724,0.5095541401273885,0.24203821656050956,0.4012738853503185,0.09554140127388536,0.4585987261146497,0.46496815286624205,0.4012738853503185,0.3821656050955414,0.3821656050955414,0.2802547770700637,0.24203821656050956,0.16560509554140126,0.31210191082802546,0.4968152866242038,0.267515923566879,0.4140127388535032,0.2484076433121019,0.3184713375796178,0.10828025477707007,0.2356687898089172,0.1910828025477707,0.5095541401273885,0.16560509554140126,0.4394904458598726,0.14012738853503184,0.3503184713375796
11,0.0,0.0,0.26490066225165565,-0.006622516556291391,0.5827814569536424,0.09271523178807947,0.8145695364238411,0.16556291390728478,1.0,0.1390728476821192,0.6423841059602649,0.052980132450331126,0.695364238410596,0.40397350993377484,0.609271523178808,0.36423841059602646,0.5761589403973509,0.26490066225165565,0.4900662251655629,0.11258278145695365,0.5496688741721855,0.48344370860927155,0.4768211920529801,0.4105960264900662,0.4503311258278146,0.31788079470198677,0.33112582781456956,0.18543046357615894,0.39072847682119205,0.5165562913907285,0.33112582781456956,0.4370860927152318,0.31125827814569534,0.3443708609271523,0.17880794701986755,0.26490066225165565,0.2582781456953642,0.5298013245033113,0.2119205298013245,0.47019867549668876,0.19205298013245034,0.37748344370860926
11,0.0,0.0,0.26282051282051283,0.019230769230769232,0.5705128205128205,0.12179487179487179,0.8012820512820513,0.1987179487179487,1.0,0.1794871794871795,0.6410256410256411,0.03205128205128205,0.6794871794871795,0.3974358974358974,0.5705128205128205,0.3717948717948718,0.532051282051282,0.27564102564102566,0.4807692307692308,0.0641025641025641,0.5064102564102564,0.46153846153846156,0.4230769230769231,0.3974358974358974,0.41025641025641024,0.2948717948717949,0.3141025641025641,0.12179487179487179,0.3525641025641026,0.4807692307692308,0.28846153846153844,0.4166666666666667,0.27564102564102566,0.32051282051282054,0.16025641025641027,0.1794871794871795,0.21794871794871795,0.4807692307692308,0.1858974358974359,0.4358974358974359,0.16666666666666666,0.33974358974358976
11,0.0,0.0,0.2582781456953642,-0.052980132450331126,0.5761589403973509,0.026490066225165563,0.8145695364238411,0.11258278145695365,1.0,0.11258278145695365,0.7417218543046358,0.006622516556291391,0.8145695364238411,0.3841059602649007,0.695364238410596,0.36423841059602646,0.6423841059602649,0.26490066225165565,0.6291390728476821,0.0728476821192053,0.6622516556291391,0.46357615894039733,0.5562913907284768,0.4105960264900662,0.5364238410596026,0.31788079470198677,0.48344370860927155,0.15894039735099338,0.5165562913907285,0.5099337748344371,0.41721854304635764,0.44370860927152317,0.40397350993377484,0.3509933774834437,0.33774834437086093,0.24503311258278146,0.3708609271523179,0.5231788079470199,0.304635761589404,0.47019867549668876,0.2847682119205298,0.3708609271523179
11,0.0,0.0,0.3053435114503817,-0.11450381679389313,0.6183206106870229,-0.04580152671755725,0.816793893129771,0.15267175572519084,0.8778625954198473,0.3435114503816794,0.8931297709923665,-0.11450381679389313,1.0,0.29770992366412213,0.8702290076335878,0.32061068702290074,0.7862595419847328,0.2366412213740458,0.816793893129771,0.030534351145038167,0.8473282442748091,0.42748091603053434,0.7099236641221374,0.4122137404580153,0.648854961832061,0.32061068702290074,0.6870229007633588,0.19083969465648856,0.7022900763358778,0.5267175572519084,0.5801526717557252,0.48091603053435117,0.5267175572519084,0.37404580152671757,0.549618320610687,0.33587786259541985,0.5725190839694656,0.5954198473282443,0.46564885496183206,0.5419847328244275,0.42748091603053434,0.45038167938931295
11,0.0,0.0,0.25157232704402516,-0.050314465408805034,0.5786163522012578,0.006289308176100629,0.8238993710691824,0.050314465408805034,1.0,0.0,0.7295597484276729,0.0,0.7924528301886793,0.36477987421383645,0.6855345911949685,0.389937106918239,0.6289308176100629,0.31446540880503143,0.6163522012578616,0.06918238993710692,0.6540880503144654,0.44025157232704404,0.5534591194968553,0.42138364779874216,0.5157232704402516,0.3333333333333333,0.46540880503144655,0.1509433962264151,0.4968553459119497,0.4716981132075472,0.4088050314465409,0.44025157232704404,0.3836477987421384,0.34591194968553457,0.31446540880503143,0.2389937106918239,0.3522012578616352,0.49056603773584906,0.2830188679245283,0.4528301886792453,0.2578616352201258,0.36477987421383645
11,0.0,0.0,0.25824175824175827,-0.01098901098901099,0.5769230769230769,0.06043956043956044,0.8131868131868132,0.09340659340659341,1.0,0.06043956043956044,0.5494505494505495,0.04945054945054945,0.5659340659340659,0.3791208791208791,0.4945054945054945,0.31868131868131866,0.489010989010989,0.21428571428571427,0.38461538461538464,0.08241758241758242,0.42857142857142855,0.4340659340659341,0.3791208791208791,0.34615384615384615,0.37362637362637363,0.25274725274725274,0.23076923076923078,0.13186813186813187,0.29120879120879123,0.45054945054945056,0.25274725274725274,0.37362637362637363,0.24175824175824176,0.29120879120879123,0.0989010989010989,0.19230769230769232,0.16483516483516483,0.45054945054945056,0.14835164835164835,0.3901098901098901,0.13186813186813187,0.3021978021978022
11,0.0,0.0,0.28488372093023256,-0.011627906976744186,0.5930232558139535,0.10465116279069768,0.8197674418604651,0.1569767441860465,1.0,0.10465116279069768,0.38372093023255816,0.046511627906976744,0.436046511627907,0.42441860465116277,0.4418604651162791,0.3430232558139535,0.4418604651162791,0.22674418604651161,0.18604651162790697,0.09302325581395349,0.3081395348837209,0.48255813953488375,0.3430232558139535,0.36627906976744184,0.31976744186046513,0.2441860465116279,0.029069767441860465,0.1569767441860465,0.1686046511627907,0.5058139534883721,0.19767441860465115,0.38953488372093026,0.1744186046511628,0.27906976744186046,-0.08139534883720931,0.21511627906976744,0.040697674418604654,0.48255813953488375,0.05813953488372093,0.38372093023255816,0.023255813953488372,0.2616279069767442
11,0.0,0.0,0.2754491017964072,0.029940119760479042,0.5568862275449101,0.023952095808383235,0.7904191616766467,0.041916167664670656,1.0,0.029940119760479042,0.2994011976047904,-0.1317365269461078,0.3592814371257485,0.2155688622754491,0.3712574850299401,0.23952095808383234,0.3413173652694611,0.20359281437125748,0.09580838323353294,-0.11976047904191617,0.20359281437125748,0.3413173652694611,0.23952095808383234,0.24550898203592814,0.2215568862275449,0.11976047904191617,-0.0658682634730539,-0.05389221556886228,0.0718562874251497,0.3772455089820359,0.10179640718562874,0.2694610778443114,0.10179640718562874,0.1437125748502994,-0.19161676646706588,0.029940119760479042,-0.05389221556886228,0.3532934131736527,-0.023952095808383235,0.2754491017964072,-0.03592814371257485,0.16766467065868262
11,0.0,0.0,0.28488372093023256,-0.005813953488372093,0.5523255813953488,-0.0872093023255814,0.7848837209302325,-0.12209302325581395,1.0,-0.1511627906976744,0.3430232558139535,-0.313953488372093,0.38953488372093026,0.05813953488372093,0.3546511627906977,0.09302325581395349,0.31976744186046513,0.023255813953488372,0.13953488372093023,-0.28488372093023256,0.2441860465116279,0.1686046511627907,0.23837209302325582,0.12209302325581395,0.21511627906976744,0.0,-0.023255813953488372,-0.20348837209302326,0.09883720930232558,0.19186046511627908,0.10465116279069768,0.14534883720930233,0.08139534883720931,0.046511627906976744,-0.1569767441860465,-0.10465116279069768,-0.029069767441860465,0.18023255813953487,-0.023255813953488372,0.1569767441860465,-0.05813953488372093,0.0872093023255814
11,0.0,0.0,0.2945205479452055,0.00684931506849315,0.547945205479452,-0.0547945205479452,0.773972602739726,-0.10273972602739725,1.0,-0.17123287671232876,0.3287671232876712,-0.3904109589041096,0.2671232876712329,-0.0410958904109589,0.273972602739726,0.0,0.2945205479452055,-0.0547945205479452,0.10273972602739725,-0.3972602739726027,0.0958904109589041,0.02054794520547945,0.14383561643835616,0.0136986301369863,0.15753424657534246,-0.0547945205479452,-0.0821917808219178,-0.3356164383561644,-0.0684931506849315,0.0410958904109589,-0.02054794520547945,0.0410958904109589,0.0,-0.0410958904109589,-0.2328767123287671,-0.23972602739726026,-0.1917808219178082,0.04794520547945205,-0.15753424657534246,0.0684931506849315,-0.1506849315068493,0.0273972602739726
11,0.0,0.0,0.3120567375886525,0.04964539007092199,0.6028368794326241,-0.03546099290780142,0.8014184397163121,-0.1276595744680851,1.0,-0.19858156028368795,0.41843971631205673,-0.5035460992907801,0.3191489361702128,-0.3404255319148936,0.23404255319148937,-0.22695035460992907,0.18439716312056736,-0.2127659574468085,0.20567375886524822,-0.5673758865248227,0.09929078014184398,-0.2907801418439716,0.07801418439716312,-0.15602836879432624,0.07092198581560284,-0.11347517730496454,0.014184397163120567,-0.5460992907801419,-0.07092198581560284,-0.2695035460992908,-0.07092198581560284,-0.1347517730496454,-0.0425531914893617,-0.09219858156028368,-0.16312056737588654,-0.49645390070921985,-0.23404255319148937,-0.3049645390070922,-0.2198581560283688,-0.1773049645390071,-0.1773049645390071,-0.1347517730496454
11,0.0,0.0,0.2916666666666667,0.0625,0.5694444444444444,-0.006944444444444444,0.7777777777777778,-0.1111111111111111,1.0,-0.1597222222222222,0.4722222222222222,-0.5416666666666666,0.2708333333333333,-0.3819444444444444,0.24305555555555555,-0.2708333333333333,0.2986111111111111,-0.3055555555555556,0.2777777777777778,-0.625,0.0763888888888889,-0.3472222222222222,0.1111111111111111,-0.1875,0.18055555555555555,-0.20833333333333334,0.09722222222222222,-0.6319444444444444,-0.0763888888888889,-0.3333333333333333,-0.027777777777777776,-0.1875,0.05555555555555555,-0.2152777777777778,-0.06944444444444445,-0.5972222222222222,-0.20833333333333334,-0.375,-0.16666666666666666,-0.22916666666666666,-0.09027777777777778,-0.2152777777777778
11,0.0,0.0,0.2827586206896552,0.06896551724137931,0.5724137931034483,-0.006896551724137931,0.7793103448275862,-0.1103448275862069,1.0,-0.15172413793103448,0.496551724137931,-0.5172413793103449,0.2896551724137931,-0.38620689655172413,0.2620689655172414,-0.25517241379310346,0.3310344827586207,-0.296551724137931,0.3103448275862069,-0.6206896551724138,0.09655172413793103,-0.3586206896551724,0.12413793103448276,-0.19310344827586207,0.20689655172413793,-0.2413793103448276,0.11724137931034483,-0.6413793103448275,-0.06896551724137931,-0.36551724137931035,-0.020689655172413793,-0.20689655172413793,0.06896551724137931,-0.2413793103448276,-0.05517241379310345,-0.6206896551724138,-0.2,-0.3931034482758621,-0.15862068965517243,-0.2413793103448276,-0.07586206896551724,-0.23448275862068965
11,0.0,0.0,0.2887323943661972,0.07042253521126761,0.5563380281690141,0.035211267605633804,0.7746478873239436,0.014084507042253521,1.0,-0.04225352112676056,0.4014084507042254,-0.33098591549295775,0.31690140845070425,0.02112676056338028,0.33098591549295775,0.04225352112676056,0.3732394366197183,-0.028169014084507043,0.176056338028169,-0.38028169014084506,0.11267605633802817,0.09859154929577464,0.176056338028169,0.07746478873239436,0.22535211267605634,-0.02112676056338028,-0.035211267605633804,-0.3380281690140845,-0.06338028169014084,0.09859154929577464,-0.007042253521126761,0.07746478873239436,0.04225352112676056,-0.028169014084507043,-0.22535211267605634,-0.2676056338028169,-0.21830985915492956,0.056338028169014086,-0.18309859154929578,0.04929577464788732,-0.1619718309859155,-0.028169014084507043
11,0.0,0.0,0.28289473684210525,0.06578947368421052,0.5723684210526315,0.13157894736842105,0.7894736842105263,0.17763157894736842,1.0,0.1513157894736842,0.3684210526315789,0.02631578947368421,0.34210526315789475,0.4407894736842105,0.34868421052631576,0.4144736842105263,0.35526315789473684,0.3223684210526316,0.14473684210526316,0.013157894736842105,0.1513157894736842,0.5197368421052632,0.16447368421052633,0.4144736842105263,0.18421052631578946,0.2565789473684211,-0.046052631578947366,0.03289473684210526,-0.02631578947368421,0.5,0.0,0.40131578947368424,0.03289473684210526,0.2631578947368421,-0.21052631578947367,0.06578947368421052,-0.16447368421052633,0.45394736842105265,-0.125,0.39473684210526316,-0.11842105263157894,0.28289473684210525
11,0.0,0.0,0.2947976878612717,-0.028901734104046242,0.6011560693641619,0.046242774566473986,0.8323699421965318,0.09248554913294797,1.0,0.07514450867052024,0.6358381502890174,0.31213872832369943,0.6242774566473989,0.5722543352601156,0.5491329479768786,0.5086705202312138,0.5317919075144508,0.4046242774566474,0.48554913294797686,0.41040462427745666,0.4682080924855491,0.6127167630057804,0.4161849710982659,0.5375722543352601,0.3930635838150289,0.4393063583815029,0.31213872832369943,0.4797687861271676,0.31213872832369943,0.6127167630057804,0.2658959537572254,0.5491329479768786,0.23699421965317918,0.4624277456647399,0.15606936416184972,0.5317919075144508,0.1791907514450867,0.6242774566473989,0.13872832369942195,0.5549132947976878,0.10404624277456648,0.48554913294797686
11,0.0,0.0,0.29545454545454547,-0.05113636363636364,0.5965909090909091,0.011363636363636364,0.8238636363636364,0.06818181818181818,1.0,0.06818181818181818,0.6534090909090909,0.3181818181818182,0.6079545454545454,0.5568181818181818,0.5284090909090909,0.48863636363636365,0.5113636363636364,0.39204545454545453,0.5056818181818182,0.42045454545454547,0.44886363636363635,0.5795454545454546,0.39204545454545453,0.5,0.3693181818181818,0.4090909090909091,0.3409090909090909,0.48863636363636365,0.3068181818181818,0.5795454545454546,0.2556818181818182,0.5113636363636364,0.23295454545454544,0.42613636363636365,0.18181818181818182,0.5454545454545454,0.17613636363636365,0.5852272727272727,0.13068181818181818,0.5170454545454546,0.10795454545454546,0.4431818181818182
11,0.0,0.0,0.2830188679245283,-0.11320754716981132,0.5786163522012578,-0.0880503144654088,0.8238993710691824,-0.0440251572327044,1.0,-0.05660377358490566,0.7169811320754716,0.2830188679245283,0.6666666666666666,0.4276729559748428,0.5786163522012578,0.37735849056603776,0.5345911949685535,0.29559748427672955,0.5849056603773585,0.4276729559748428,0.5471698113207547,0.5031446540880503,0.4716981132075472,0.4276729559748428,0.42138364779874216,0.33962264150943394,0.42138364779874216,0.5220125786163522,0.4025157232704403,0.5408805031446541,0.34591194968553457,0.4779874213836478,0.2893081761006289,0.389937106918239,0.2641509433962264,0.5911949685534591,0.2578616352201258,0.5849056603773585,0.20125786163522014,0.5220125786163522,0.16352201257861634,0.44654088050314467
11,0.0,0.0,0.25595238095238093,0.02976190476190476,0.5654761904761905,0.17261904761904762,0.8035714285714286,0.27380952380952384,1.0,0.2619047619047619,0.6190476190476191,0.11904761904761904,0.5952380952380952,0.47619047619047616,0.5059523809523809,0.4107142857142857,0.5,0.30357142857142855,0.4642857142857143,0.13690476190476192,0.42857142857142855,0.5059523809523809,0.3630952380952381,0.4166666666666667,0.36904761904761907,0.31547619047619047,0.2916666666666667,0.17857142857142858,0.27380952380952384,0.5178571428571429,0.2261904761904762,0.42857142857142855,0.2261904761904762,0.3273809523809524,0.13095238095238096,0.23809523809523808,0.14285714285714285,0.5119047619047619,0.10714285714285714,0.42857142857142855,0.10119047619047619,0.3333333333333333
11,0.0,0.0,0.2742857142857143,0.06857142857142857,0.5657142857142857,0.12571428571428572,0.7942857142857143,0.16,1.0,0.14285714285714285,0.6228571428571429,-0.07428571428571429,0.6914285714285714,0.2742857142857143,0.5771428571428572,0.2742857142857143,0.5371428571428571,0.18857142857142858,0.4742857142857143,-0.06857142857142857,0.5142857142857142,0.32,0.4228571428571429,0.28,0.4114285714285714,0.18285714285714286,0.32,-0.02857142857142857,0.35428571428571426,0.33714285714285713,0.28,0.28,0.2742857142857143,0.18857142857142858,0.17142857142857143,0.022857142857142857,0.21714285714285714,0.3142857142857143,0.17142857142857143,0.26857142857142857,0.16,0.17142857142857143
11,0.0,0.0,0.27607361963190186,0.018404907975460124,0.5828220858895705,0.10429447852760736,0.8098159509202454,0.147239263803681,1.0,0.12269938650306748,0.6134969325153374,0.06134969325153374,0.6380368098159509,0.4049079754601227,0.5460122699386503,0.3803680981595092,0.5214723926380368,0.294478527607362,0.4662576687116564,0.08588957055214724,0.4723926380368098,0.4601226993865031,0.4049079754601227,0.38650306748466257,0.39263803680981596,0.3006134969325153,0.3067484662576687,0.12269938650306748,0.31901840490797545,0.4723926380368098,0.26380368098159507,0.39263803680981596,0.25766871165644173,0.3067484662576687,0.15950920245398773,0.1656441717791411,0.1901840490797546,0.4601226993865031,0.15337423312883436,0.3987730061349693,0.1411042944785276,0.3128834355828221
11,0.0,0.0,0.2582781456953642,-0.013245033112582781,0.5827814569536424,0.0728476821192053,0.8145695364238411,0.11920529801324503,1.0,0.09933774834437085,0.6225165562913907,0.11258278145695365,0.6423841059602649,0.47019867549668876,0.5562913907284768,0.4105960264900662,0.5364238410596026,0.31125827814569534,0.4768211920529801,0.16556291390728478,0.4768211920529801,0.5231788079470199,0.4105960264900662,0.4304635761589404,0.40397350993377484,0.33112582781456956,0.31788079470198677,0.2185430463576159,0.32450331125827814,0.5231788079470199,0.271523178807947,0.44370860927152317,0.271523178807947,0.3509933774834437,0.15894039735099338,0.271523178807947,0.19205298013245034,0.5298013245033113,0.16556291390728478,0.47019867549668876,0.15894039735099338,0.39072847682119205
11,0.0,0.0,0.26666666666666666,0.006666666666666667,0.5866666666666667,0.11333333333333333,0.82,0.17333333333333334,1.0,0.14666666666666667,0.5866666666666667,0.15333333333333332,0.5733333333333334,0.4866666666666667,0.5066666666666667,0.41333333333333333,0.5066666666666667,0.30666666666666664,0.4266666666666667,0.18,0.41333333333333333,0.5333333333333333,0.37333333333333335,0.44,0.36666666666666664,0.34,0.25333333333333335,0.22,0.26,0.5333333333333333,0.23333333333333334,0.44,0.22666666666666666,0.3466666666666667,0.09333333333333334,0.26666666666666666,0.12666666666666668,0.5266666666666666,0.12,0.46,0.11333333333333333,0.36666666666666664
11,0.0,0.0,0.272108843537415,0.013605442176870748,0.5850340136054422,0.14965986394557823,0.8095238095238095,0.22448979591836735,1.0,0.2108843537414966,0.5238095238095238,0.20408163265306123,0.5306122448979592,0.5510204081632653,0.48299319727891155,0.47619047619047616,0.48299319727891155,0.35374149659863946,0.3469387755102041,0.23809523809523808,0.36054421768707484,0.5918367346938775,0.3401360544217687,0.4897959183673469,0.32653061224489793,0.38095238095238093,0.17006802721088435,0.272108843537415,0.20408163265306123,0.5918367346938775,0.19727891156462585,0.4965986394557823,0.17687074829931973,0.3945578231292517,0.013605442176870748,0.3129251700680272,0.06802721088435375,0.5850340136054422,0.07482993197278912,0.5102040816326531,0.05442176870748299,0.4013605442176871
11,0.0,0.0,0.3103448275862069,0.06896551724137931,0.5862068965517241,0.25,0.8017241379310345,0.33620689655172414,1.0,0.3620689655172414,0.39655172413793105,0.43103448275862066,0.35344827586206895,0.7931034482758621,0.3706896551724138,0.6810344827586207,0.3793103448275862,0.5517241379310345,0.1810344827586207,0.4482758620689655,0.20689655172413793,0.7844827586206896,0.25,0.6810344827586207,0.2413793103448276,0.5603448275862069,0.0,0.45689655172413796,0.06896551724137931,0.7327586206896551,0.09482758620689655,0.646551724137931,0.06896551724137931,0.5431034482758621,-0.14655172413793102,0.45689655172413796,-0.0603448275862069,0.6982758620689655,-0.04310344827586207,0.6206896551724138,-0.07758620689655173,0.5258620689655172
11,0.0,0.0,0.3090909090909091,0.045454545454545456,0.5909090909090909,0.18181818181818182,0.8090909090909091,0.22727272727272727,1.0,0.20909090909090908,0.44545454545454544,0.38181818181818183,0.4727272727272727,0.7181818181818181,0.4727272727272727,0.6090909090909091,0.4636363636363636,0.4909090909090909,0.23636363636363636,0.43636363636363634,0.32727272727272727,0.7272727272727273,0.34545454545454546,0.6363636363636364,0.3181818181818182,0.5272727272727272,0.06363636363636363,0.4727272727272727,0.18181818181818182,0.7090909090909091,0.2,0.6272727272727273,0.15454545454545454,0.5272727272727272,-0.08181818181818182,0.5,0.05454545454545454,0.7,0.05454545454545454,0.6363636363636364,0.01818181818181818,0.5545454545454546
11,0.0,0.0,0.3047619047619048,0.06666666666666667,0.5714285714285714,0.20952380952380953,0.7904761904761904,0.2571428571428571,1.0,0.21904761904761905,0.37142857142857144,0.3523809523809524,0.4,0.7333333333333333,0.42857142857142855,0.6095238095238096,0.41904761904761906,0.47619047619047616,0.1523809523809524,0.3904761904761905,0.2571428571428571,0.7238095238095238,0.29523809523809524,0.6190476190476191,0.26666666666666666,0.49523809523809526,-0.01904761904761905,0.41904761904761906,0.10476190476190476,0.6952380952380952,0.13333333333333333,0.6095238095238096,0.10476190476190476,0.5047619047619047,-0.14285714285714285,0.45714285714285713,-0.009523809523809525,0.6761904761904762,0.009523809523809525,0.6,-0.02857142857142857,0.5047619047619047
11,0.0,0.0,0.28448275862068967,0.008620689655172414,0.5948275862068966,0.09482758620689655,0.8189655172413793,0.10344827586206896,1.0,0.034482758620689655,0.5258620689655172,0.1810344827586207,0.5603448275862069,0.5431034482758621,0.5086206896551724,0.45689655172413796,0.49137931034482757,0.3275862068965517,0.33620689655172414,0.22413793103448276,0.39655172413793105,0.5862068965517241,0.3706896551724138,0.5,0.3448275862068966,0.3620689655172414,0.16379310344827586,0.2672413793103448,0.25,0.5862068965517241,0.21551724137931033,0.5086206896551724,0.1810344827586207,0.3879310344827586,0.008620689655172414,0.31896551724137934,0.10344827586206896,0.5689655172413793,0.08620689655172414,0.5086206896551724,0.04310344827586207,0.4051724137931034
11,0.0,0.0,0.25,-0.0234375,0.5859375,0.0390625,0.828125,0.0390625,1.0,-0.046875,0.6640625,0.0078125,0.71875,0.390625,0.609375,0.3359375,0.578125,0.2265625,0.5234375,0.0546875,0.5625,0.453125,0.4765625,0.375,0.453125,0.265625,0.359375,0.1171875,0.40625,0.4765625,0.3359375,0.390625,0.3203125,0.296875,0.2109375,0.1953125,0.2734375,0.4921875,0.21875,0.4140625,0.1953125,0.3125
11,0.0,0.0,0.24390243902439024,-0.08130081300813008,0.5934959349593496,-0.07317073170731707,0.8455284552845529,-0.0975609756097561,1.0,-0.21138211382113822,0.7967479674796748,-0.08130081300813008,0.9105691056910569,0.3089430894308943,0.7723577235772358,0.3089430894308943,0.7154471544715447,0.2032520325203252,0.7073170731707317,-0.008130081300813009,0.7642276422764228,0.4065040650406504,0.6341463414634146,0.37398373983739835,0.6097560975609756,0.2682926829268293,0.5772357723577236,0.08943089430894309,0.6097560975609756,0.4634146341463415,0.4959349593495935,0.4146341463414634,0.4796747967479675,0.3170731707317073,0.43902439024390244,0.1951219512195122,0.4796747967479675,0.4959349593495935,0.3902439024390244,0.45528455284552843,0.35772357723577236,0.35772357723577236
11,0.0,0.0,0.2831858407079646,-0.11504424778761062,0.5929203539823009,-0.1415929203539823,0.831858407079646,-0.17699115044247787,1.0,-0.2920353982300885,0.9026548672566371,0.1504424778761062,0.8672566371681416,0.5752212389380531,0.7345132743362832,0.5398230088495575,0.6814159292035398,0.4336283185840708,0.8053097345132744,0.2831858407079646,0.7256637168141593,0.672566371681416,0.6017699115044248,0.6106194690265486,0.5663716814159292,0.49557522123893805,0.6548672566371682,0.415929203539823,0.5486725663716814,0.7079646017699115,0.4336283185840708,0.6283185840707964,0.40707964601769914,0.5132743362831859,0.4778761061946903,0.5309734513274337,0.3805309734513274,0.7433628318584071,0.2743362831858407,0.6548672566371682,0.24778761061946902,0.5398230088495575
11,0.0,0.0,0.2831858407079646,-0.12389380530973451,0.6017699115044248,-0.13274336283185842,0.8407079646017699,-0.1592920353982301,1.0,-0.25663716814159293,0.8849557522123894,0.10619469026548672,0.8761061946902655,0.49557522123893805,0.7433628318584071,0.48672566371681414,0.6814159292035398,0.39823008849557523,0.8141592920353983,0.23893805309734514,0.7610619469026548,0.6017699115044248,0.6283185840707964,0.5575221238938053,0.584070796460177,0.45132743362831856,0.6814159292035398,0.36283185840707965,0.584070796460177,0.6637168141592921,0.4690265486725664,0.6017699115044248,0.4336283185840708,0.49557522123893805,0.5221238938053098,0.4778761061946903,0.4247787610619469,0.6991150442477876,0.30973451327433627,0.6371681415929203,0.2831858407079646,0.5398230088495575
11,0.0,0.0,0.25862068965517243,-0.11206896551724138,0.5775862068965517,-0.14655172413793102,0.8275862068965517,-0.14655172413793102,1.0,-0.22413793103448276,0.7758620689655172,0.2672413793103448,0.7241379310344828,0.5086206896551724,0.6206896551724138,0.4482758620689655,0.5689655172413793,0.35344827586206895,0.6379310344827587,0.41379310344827586,0.6120689655172413,0.6206896551724138,0.5172413793103449,0.5517241379310345,0.45689655172413796,0.4482758620689655,0.46551724137931033,0.5258620689655172,0.4396551724137931,0.6896551724137931,0.3620689655172414,0.6206896551724138,0.3103448275862069,0.5172413793103449,0.27586206896551724,0.6120689655172413,0.2413793103448276,0.7241379310344828,0.1810344827586207,0.6379310344827587,0.14655172413793102,0.5517241379310345
11,0.0,0.0,0.29012345679012347,0.043209876543209874,0.5925925925925926,0.20987654320987653,0.8148148148148148,0.2839506172839506,1.0,0.2716049382716049,0.5123456790123457,0.4012345679012346,0.4691358024691358,0.7160493827160493,0.43209876543209874,0.6172839506172839,0.4444444444444444,0.5,0.32098765432098764,0.4382716049382716,0.30246913580246915,0.7037037037037037,0.2839506172839506,0.6111111111111112,0.2777777777777778,0.5,0.13580246913580246,0.4567901234567901,0.14814814814814814,0.6666666666666666,0.13580246913580246,0.5864197530864198,0.12345679012345678,0.49382716049382713,-0.024691358024691357,0.46296296296296297,0.018518518518518517,0.6481481481481481,0.012345679012345678,0.5802469135802469,-0.012345679012345678,0.5
